0,1,2,3,4,5,6
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.0286719228090717,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,0.0021230914033457194,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.5721069822621984,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,-0.21668505079945102,0.0,1.3224023777951863,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7653401933876296,0.0,1.9236482513293904,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,0.5415389695289997,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.046422242958564536,0.0,0.0782294520177453,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,2.059073051691927,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,1.9245246696461578,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,-0.21668505079945102,0.0,-0.05766819065642227,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-0.024423517126684793,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.046422242958564536,0.0,-0.5984361172869971,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.8764815957366978,0.0,1.4109300203108839,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,0.5038030575552647,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.7086828985588466,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,-0.008521290634358063,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-0.310766545711874,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,1.2503576364609124,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.046422242958564536,0.0,1.94555834530564,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,-0.08573554231956851,-1.3650051033680832,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,0.01958769863993678,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.3941785472533447,0.0,1.338488658969603,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.0575197224284172,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,0.9665753127924531,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,-0.2829201470843295,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,0.42681268006063433,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.7653401933876296,0.0,1.4899337263918928,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,1.2597122308514093,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,1.3650663732463415,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.6973877674779172,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,1.8899530098416686,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,0.48192827509311725,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,0.13752051926156178,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.046422242958564536,0.0,0.19219041563559106,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.7882120089869172,0.0,0.10523004531403023,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7653401933876296,0.0,1.7221004243764648,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,-0.591354935646405,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,0.9278152439179702,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.5101660184506671,0.0,0.07408916762615511,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-1.0209005668225832,0.0,-0.36698156827490547,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,1.2604698861869015,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.4994236174572121,0.0,0.37731697245741586,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.23037036429386118,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.8807753748834026,0.0,1.4502086764690887,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.3592890469660074,0.0,-0.18725280096523544,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,0.7652483829165964,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.21668505079945102,0.0,0.30554104491612327,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,1.2651253492223569,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,0.2282986171706637,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,0.32205176996975166,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.2838700382960097,0.0,0.04013463294567301,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-1.6421893098023899,0.0,0.6426634416696357,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.042542016553099,0.0,-0.8090048409600555,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,0.4253665331229645,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.3592890469660074,0.0,0.12772819603633193,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,-0.1954597499696222,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.3592890469660074,0.0,-0.3338523059199748,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,0.9624176755602991,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.3316960912114548,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.004120058221353261,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7653401933876296,0.0,1.4369904642937041,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.120762185372796,0.0,1.0289963943479479,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,0.3348674810847435,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,0.5269885642468543,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,-0.7119020558156374,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.6961295747489346,0.0,1.8826887955338338,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4058082839273343,0.0,1.6301924709540903,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.840009958831881,0.0,0.2830747073256569,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,0.4994236174572121,0.0,1.626173282379073,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.4994236174572121,0.0,0.2627284639163635,0.4038936360915331,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-0.08165482650126062,0.0,-0.23555251146412673,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.2685258679454317,0.0,0.7990426962780711,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,1.2642002371862266,1.8127032570093102,0.7082050302023877
-0.9992523363440728,0.8995563483273116,-1.8807753748834026,0.0,0.3205376190190487,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,0.5117646708316862,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.45330030066999094,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-0.08165482650126062,0.0,0.9020862111017366,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.6533090805460906,0.0,0.44000862414373304,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.8807753748834026,0.0,-0.4260997234514375,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,1.3693716331780437,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,0.9878432491974111,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,1.216943354549785,1.8127032570093102,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.6421893098023899,0.0,-0.47499495328338137,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.196032410857343,0.0,0.3486393814877631,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.7102183808938523,0.0,1.4645444178781322,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.4708805582740108,0.0,0.6076297425380196,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,0.9038140342543093,0.4038936360915331,1.407665210376181
-0.9992523363440728,0.8995563483273116,0.3941785472533447,0.0,0.36921958561400103,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,2.01701369612281,0.0,1.1907554393281647,-1.3650051033680832,1.407665210376181
-0.9992523363440728,0.8995563483273116,-1.2139543742582384,0.0,0.2029753042447678,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,0.12208713608266095,-1.3650051033680832,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,0.21954473647542092,1.8127032570093102,1.407665210376181
-0.9992523363440728,-1.1116590993543198,-0.08165482650126062,0.0,0.8843462028562468,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,-0.5475163016370639,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,1.3384020854069416,0.0,-0.22350661986365952,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,1.5337449244765564,0.0,0.32463155052242576,0.4038936360915331,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,-0.3592890469660074,0.0,0.7827677733717218,-1.3650051033680832,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.5999653370578226,0.0,0.07586922656654806,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.1680990822704973,0.0,1.2480512079508597,1.8127032570093102,0.7082050302023877
-0.9992523363440728,-1.1116590993543198,0.3941785472533447,0.0,0.20957505422586795,0.4038936360915331,1.407665210376181
-0.9992523363440728,-1.1116590993543198,0.8764815957366978,0.0,-0.09285507797468819,0.4038936360915331,1.407665210376181
1.0007482230751268,-1.1116590993543198,-0.6701068518026945,0.0,-0.8882394875844144,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,-0.4823877295919887,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,0.1680990822704973,0.0,-0.11185764134176343,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,0.3867571099060586,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,0.8543921029461905,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-2.417726245655728,0.0,-0.5226036001698277,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,-0.8689256638557346,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.08739199960582505,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-2.104281087342758,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.21668505079945102,0.0,0.5167789893693684,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-0.840009958831881,0.0,-1.1716289738247951,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,0.40314602200232924,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,-0.7260296054058959,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,-0.6512222377938384,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.18836930167589652,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,-0.545306412274113,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.2139543742582384,0.0,-0.18925499869256798,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,0.12129610902225056,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,0.8906116035012672,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.7368504746105596,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,0.5155589044904266,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,0.3675506915204327,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-2.420311909448813,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.08165482650126062,0.0,-0.9502025254861296,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,0.1680990822704973,0.0,-0.33667673195823017,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.17119039624720503,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-1.1040603368574615,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.8764815957366978,0.0,0.4067274903020478,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,0.3189885352029825,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.0209005668225832,0.0,-0.7736371341450626,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-2.049772536156781,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-1.0092933937792725,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,0.5761683251918044,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,-0.11810852749694292,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.011232245940761143,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.8807753748834026,0.0,-0.17706306777260827,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,-0.3434466558139456,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,-0.7763579193800096,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.840009958831881,0.0,-0.22416636775104776,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,0.009131758330400957,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,0.6961295747489346,0.0,-0.37026786401330786,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,0.3941785472533447,0.0,-1.1321719425338785,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.4549725148670457,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,0.651476268066429,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-2.417726245655728,0.0,-0.5060441760669587,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.4205267817462448,0.0,0.013736817712065724,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,1.042542016553099,0.0,-0.07340648801649848,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.22855420558249503,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,0.720430306643871,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.12215904080123781,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-2.1931022711857504,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.21668505079945102,0.0,0.22204253984718256,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.6421893098023899,0.0,-2.3113433903089686,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,0.3608348892275464,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-0.08165482650126062,0.0,1.0167983104920557,1.8127032570093102,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,-0.5045155150156033,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,0.1680990822704973,0.0,-1.8230485253772435,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,0.09127928626021889,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,1.1442655784829705,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.7882120089869172,0.0,-1.3950743576646532,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,-0.3639779114249409,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.840009958831881,0.0,0.3172322703037268,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-0.8566175912123316,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.4367476027406468,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,0.15350866491978632,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,-0.18890840089723707,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,0.5560432842715897,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.8807753748834026,0.0,0.4224728651556369,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,-0.2100997385721036,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-1.2139543742582384,0.0,-0.3130618837820967,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,-0.560714918745637,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,0.5092554497002679,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.9239884045062554,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,0.4064910648454851,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-2.1384383848564625,0.0,-0.8605972081016078,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,0.22035403421071884,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,0.5824129069164675,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,0.023484093379467594,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,0.9611835645365645,0.0,0.7051401532301678,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.21668505079945102,0.0,-0.2118798611543984,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,0.6330301035107034,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,0.46111662220704747,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.6701068518026945,0.0,-1.4504887598786074,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,0.406119514396112,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-1.6458837954660352,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.2139543742582384,0.0,-0.10414120522824398,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-0.12000444361031729,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.5039372385904697,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-0.21668505079945102,0.0,0.9014191588013394,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-1.0209005668225832,0.0,-0.2320908804104374,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.6133939560935533,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,0.9626869884808262,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.2838700382960097,0.0,-0.07674855057578567,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-2.7216780147115665,0.0,-0.5801239112161062,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.5034003343874144,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.8807753748834026,0.0,-2.3074220726935653,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,0.1527945127282875,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,0.6545807587182046,1.8127032570093102,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-1.0209005668225832,0.0,0.7967478167802752,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.21668505079945102,0.0,-0.4781969942109853,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.3221359623684439,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.3941785472533447,0.0,0.8476477530432273,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,0.3941785472533447,0.0,-2.0050975147338925,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,-0.25661284884617525,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.3592890469660074,0.0,-1.4938931357992828,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.6421893098023899,0.0,-0.06118581904263273,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-0.840009958831881,0.0,0.11128851237345108,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,-0.7960672783616896,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.3941785472533447,0.0,-0.1874452813822647,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.5101660184506671,0.0,0.1554720048932054,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,-1.2139543742582384,0.0,-0.4561574513321352,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.2838700382960097,0.0,-0.7991988736863546,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-1.0209005668225832,0.0,-0.2075855449898744,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,-1.8807753748834026,0.0,-0.46196407419086527,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.08165482650126062,0.0,0.3815300934960275,0.4038936360915331,-0.9316226357012141
1.0007482230751268,-1.1116590993543198,0.3941785472533447,0.0,0.8485986910909098,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,-0.08423019840006762,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.046422242958564536,0.0,-0.498447328454216,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,-0.2199766683925963,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.2838700382960097,0.0,1.0167391614772214,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.7882120089869172,0.0,-0.5870190295368207,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,-1.3388034885324633,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.3592890469660074,0.0,0.24998759152546998,0.4038936360915331,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,1.0729429869844542,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,-1.1206781931658982,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,1.0770900029055008,0.4038936360915331,0.7082050302023877
1.0007482230751268,0.8995563483273116,0.4994236174572121,0.0,0.7918130524600037,1.8127032570093102,0.7082050302023877
1.0007482230751268,0.8995563483273116,-0.840009958831881,0.0,-0.22762191825404632,0.4038936360915331,0.7082050302023877
1.0007482230751268,-1.1116590993543198,-0.6701068518026945,0.0,-0.46323271682900186,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-2.259533974216683,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,-0.6701068518026945,0.0,-0.5437226339109996,-1.3650051033680832,-0.9316226357012141
1.0007482230751268,0.8995563483273116,0.2838700382960097,0.0,-0.5855045570555941,0.4038936360915331,0.7082050302023877
